"id","Model","est_beta0","est_beta1","est_beta2","Design","Covar","Truth"
315,"X3",1.95105942442184,1.86527433455742,0.482437499177783,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
315,"X4",3.2478920286598,1.65952152011042,0.585400200236114,"ETS (X1)","Independent Covariates (Zero Covariance)",2
315,"X5",4.10121656298361,2.66441886233631,-0.193521490072661,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
316,"X1",0.034296119808705,0.465424593178676,0.0839228996485425,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
316,"X2",1.02745439228552,0.97406464361753,0.252511804173711,"ETS (X1)","Independent Covariates (Zero Covariance)",1
316,"X3",2.10407866633433,1.72748571231081,-0.374519776052123,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
316,"X4",2.7447865190356,2.08866739590112,1.05102945544701,"ETS (X1)","Independent Covariates (Zero Covariance)",2
316,"X5",4.11620950080204,2.35498148068941,0.26090120236441,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
317,"X1",0.0350087674097483,0.547773632445547,0.117855176189838,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
317,"X2",1.07379789555358,0.898353368600692,0.0836347485605061,"ETS (X1)","Independent Covariates (Zero Covariance)",1
317,"X3",1.91055417308473,1.53742708489072,0.177908474190622,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
317,"X4",2.77903993196892,1.83470260557871,0.61080453425705,"ETS (X1)","Independent Covariates (Zero Covariance)",2
317,"X5",4.38413870176224,2.56948893696575,0.158517895474497,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
318,"X1",-0.10324756859632,0.527088070543949,0.227881142655087,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
318,"X2",1.01871236551584,1.01606706658125,0.145261138996564,"ETS (X1)","Independent Covariates (Zero Covariance)",1
318,"X3",1.93732530355079,1.41904646859124,0.607820801715432,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
318,"X4",2.81934240162933,2.14325982377579,0.548329372255875,"ETS (X1)","Independent Covariates (Zero Covariance)",2
318,"X5",4.21030235512016,3.04357215340763,-0.0081471053617857,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
319,"X1",-0.170394129457561,0.593171724063815,0.184706976185388,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
319,"X2",1.18545425612993,1.13492348002946,-0.324630757588073,"ETS (X1)","Independent Covariates (Zero Covariance)",1
319,"X3",1.95675910170466,1.75402510162463,0.109453189132379,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
319,"X4",2.91939230710953,1.80441285765183,0.616404186773154,"ETS (X1)","Independent Covariates (Zero Covariance)",2
319,"X5",3.79907741591001,2.32746445472861,0.558049567258303,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
320,"X1",-0.0108537369895819,0.423876134345494,0.108686687695497,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
320,"X2",0.998306464604811,1.01166266363246,0.251681329924396,"ETS (X1)","Independent Covariates (Zero Covariance)",1
320,"X3",2.02710305301089,1.51298663722815,0.433257850417134,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
320,"X4",3.09948577431521,1.98622189364308,-0.0466610179676821,"ETS (X1)","Independent Covariates (Zero Covariance)",2
320,"X5",3.91210669144315,2.15579968242201,1.1975632694734,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
321,"X1",0.0127604429569927,0.413913342834003,0.288772020513916,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
321,"X2",0.998092284416416,0.900848712833522,0.222106862495337,"ETS (X1)","Independent Covariates (Zero Covariance)",1
321,"X3",2.00834384415019,1.51946239378016,0.350444857215864,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
321,"X4",2.89998192759291,1.85021990642412,0.5920711480985,"ETS (X1)","Independent Covariates (Zero Covariance)",2
321,"X5",4.08280536975844,2.22800309447203,0.35962149330072,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
322,"X1",-0.0460800774394791,0.48358294107448,0.210134160862055,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
322,"X2",0.831279220806858,0.990350590528017,0.38723435365378,"ETS (X1)","Independent Covariates (Zero Covariance)",1
322,"X3",2.15321640104905,1.55233082590467,-0.108376316621954,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
322,"X4",3.36911364477675,2.19151057441788,0.500697857067045,"ETS (X1)","Independent Covariates (Zero Covariance)",2
322,"X5",4.35461830021103,2.09384854418053,0.748893065558265,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
323,"X1",-0.023431674388577,0.50282498821044,0.096926797290219,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
323,"X2",0.964387962386921,0.879366452448761,0.31093838172536,"ETS (X1)","Independent Covariates (Zero Covariance)",1
323,"X3",2.22108004184615,1.5019609130008,-0.17044103430287,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
323,"X4",2.79318403547924,2.01735112692032,1.0452331800514,"ETS (X1)","Independent Covariates (Zero Covariance)",2
323,"X5",3.86971373817427,2.76478672413367,0.387853616692855,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
324,"X1",-0.0355932354153948,0.510129155927543,0.259903199325702,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
324,"X2",0.996175029465094,1.06621545504374,0.142794831042315,"ETS (X1)","Independent Covariates (Zero Covariance)",1
324,"X3",2.15792495771679,1.59300891891905,0.244424109198523,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
324,"X4",2.49626764190418,2.05254352940222,0.618397573995142,"ETS (X1)","Independent Covariates (Zero Covariance)",2
324,"X5",4.16155856870141,2.14956722498447,0.408075999530838,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
325,"X1",0.0555983929590869,0.517390391350482,0.0068229003384492,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
325,"X2",1.07409055190004,1.11349792156723,0.0249887427608465,"ETS (X1)","Independent Covariates (Zero Covariance)",1
325,"X3",1.61966736047892,1.73571767063953,0.625982661817949,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
325,"X4",3.13766368295375,2.0527915511387,0.403953320767052,"ETS (X1)","Independent Covariates (Zero Covariance)",2
325,"X5",4.0666189018933,2.28910351152298,0.726185950841302,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
326,"X1",-0.0857833935768761,0.405215548589811,0.17053253826253,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
326,"X2",1.17576813620745,1.00281195397509,-0.0101302421746758,"ETS (X1)","Independent Covariates (Zero Covariance)",1
326,"X3",2.18629947451627,1.64318137688955,-0.238540382062106,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
326,"X4",2.96379536361569,1.7920971809028,1.02403930448843,"ETS (X1)","Independent Covariates (Zero Covariance)",2
326,"X5",4.16964780042438,2.90963171825531,-0.205106556526388,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
327,"X1",-0.0113147754868524,0.468698788727348,0.125862700002919,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
327,"X2",0.93905492285816,0.973977497833384,0.504544446606208,"ETS (X1)","Independent Covariates (Zero Covariance)",1
327,"X3",2.07938362683969,1.45541720223014,0.300125069467851,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
327,"X4",3.23373178242201,1.7131322714588,0.431645753329685,"ETS (X1)","Independent Covariates (Zero Covariance)",2
327,"X5",4.40748306664325,2.71870363311885,-0.488629671516517,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
328,"X1",-0.110474646378429,0.437917944598209,0.399711946862774,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
328,"X2",1.00413851031406,1.02641792250891,0.115260683994212,"ETS (X1)","Independent Covariates (Zero Covariance)",1
328,"X3",2.00413930931796,1.39178282781095,0.567865346008096,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
328,"X4",2.91926266619068,1.84721576962897,1.0559868090977,"ETS (X1)","Independent Covariates (Zero Covariance)",2
328,"X5",3.73078474699747,2.71897384854874,0.377165181325511,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
329,"X1",0.0240065122167405,0.488012625490379,0.0664612147077686,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
329,"X2",1.02273414801668,1.11888548336556,-0.0491802174183146,"ETS (X1)","Independent Covariates (Zero Covariance)",1
329,"X3",1.95591718137364,1.49139050702259,0.148348856783785,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
329,"X4",2.78075985893905,2.00081417483787,0.766104805642997,"ETS (X1)","Independent Covariates (Zero Covariance)",2
329,"X5",3.80390703406889,2.50268131076134,1.16472985441501,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
330,"X1",0.127643430757503,0.475739500523902,0.0366892889210141,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
330,"X2",0.882648011909776,1.07172341886475,0.307220583423958,"ETS (X1)","Independent Covariates (Zero Covariance)",1
330,"X3",1.8629019196224,1.32545203489222,0.630059574825655,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
330,"X4",3.09787130818668,2.29677405795951,0.569768067643474,"ETS (X1)","Independent Covariates (Zero Covariance)",2
330,"X5",3.96826475084308,2.14337485860067,1.41229549006026,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
331,"X1",0.00793701694553981,0.429473430248204,0.281041831675396,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
331,"X2",0.960164286207941,1.04204301643936,0.235352402927851,"ETS (X1)","Independent Covariates (Zero Covariance)",1
331,"X3",1.97733882366761,1.63753961672053,0.298161135744197,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
331,"X4",3.04659370893998,2.20492419347144,0.17921682355543,"ETS (X1)","Independent Covariates (Zero Covariance)",2
331,"X5",3.56707714123312,2.72283609197031,0.380678182585595,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
332,"X1",-0.00426704417502919,0.465965268654744,0.160609070490228,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
332,"X2",0.943515179634803,1.23067464918871,-0.135630796091466,"ETS (X1)","Independent Covariates (Zero Covariance)",1
332,"X3",1.99249895127189,1.75309950805141,-0.0419865383396854,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
332,"X4",2.64315696752092,1.95533748575304,0.644469619823239,"ETS (X1)","Independent Covariates (Zero Covariance)",2
332,"X5",3.93069328988888,2.54073682541843,0.812101682283912,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
333,"X1",-0.0594836669639312,0.510237884241487,0.177974792195437,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
333,"X2",0.85162089777409,1.01035389644172,0.360297429727122,"ETS (X1)","Independent Covariates (Zero Covariance)",1
333,"X3",1.78912075789223,1.40429943168337,0.42732476008172,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
333,"X4",3.24417288366943,2.23750432918039,-0.0848597893810476,"ETS (X1)","Independent Covariates (Zero Covariance)",2
333,"X5",4.29188820964075,2.29942765294977,0.246598978850612,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
334,"X1",-0.0427703659869552,0.443202441646547,0.191203842674751,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
334,"X2",0.927164471095825,0.85713495622962,0.625305340139197,"ETS (X1)","Independent Covariates (Zero Covariance)",1
334,"X3",1.86768631170047,1.53444477752305,0.419341923974595,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
334,"X4",3.00884123163539,1.87765566783976,0.543781002676637,"ETS (X1)","Independent Covariates (Zero Covariance)",2
334,"X5",4.09500811066638,2.54382467318638,0.76213589706644,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
335,"X1",-0.0541344876496065,0.461552793724502,0.178342396679576,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
335,"X2",1.03370691179411,0.920075230988186,0.501759208823899,"ETS (X1)","Independent Covariates (Zero Covariance)",1
335,"X3",2.32402417654339,1.3396080510951,0.0257610972178388,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
335,"X4",2.82743665056645,1.95199582176406,-0.104053212785689,"ETS (X1)","Independent Covariates (Zero Covariance)",2
335,"X5",4.05308567201182,2.54713653769766,0.343873542307318,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
336,"X1",0.011484576322524,0.438568813217439,0.303800048791105,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
336,"X2",0.902331437669266,0.986193096189668,0.389389169052706,"ETS (X1)","Independent Covariates (Zero Covariance)",1
336,"X3",2.02599251232083,1.22705992294667,0.492548291064045,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
336,"X4",3.03494277988302,1.88204230774308,0.145571525710944,"ETS (X1)","Independent Covariates (Zero Covariance)",2
336,"X5",3.95720591668778,2.46594917209023,0.343010986202675,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
337,"X1",-0.0185195046309823,0.495613041391529,0.270281939553505,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
337,"X2",1.06857130297149,1.10178846783881,0.010484163542432,"ETS (X1)","Independent Covariates (Zero Covariance)",1
337,"X3",2.09248593140079,1.4563591607517,-0.0276903619736799,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
337,"X4",3.25503866863443,1.8307098330989,0.619787586020029,"ETS (X1)","Independent Covariates (Zero Covariance)",2
337,"X5",3.71487596956871,2.35668034075574,0.924978935115129,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
338,"X1",0.0661108000498756,0.426861370232344,0.198802328119532,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
338,"X2",0.980839597169228,0.846712451817968,0.174531476075691,"ETS (X1)","Independent Covariates (Zero Covariance)",1
338,"X3",1.78875098139117,1.83469044261454,0.0137715132043083,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
338,"X4",3.20421406528872,1.95219573465085,-0.058097202790997,"ETS (X1)","Independent Covariates (Zero Covariance)",2
338,"X5",4.01449148884394,2.36992002711233,0.880427389669349,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
339,"X1",-0.00742889224150453,0.485467541734722,0.1547059332828,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
339,"X2",0.886135330174041,0.951663914997468,0.306974975087031,"ETS (X1)","Independent Covariates (Zero Covariance)",1
339,"X3",1.78519840154698,1.43364615712863,0.806516957759826,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
339,"X4",3.24856605741264,1.98097329829654,0.0733330520927919,"ETS (X1)","Independent Covariates (Zero Covariance)",2
339,"X5",3.99269626780076,2.70100770889917,0.719619058120782,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
340,"X1",0.0612611744418575,0.498726150787606,0.0550548982710633,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
340,"X2",1.03965129157016,0.989931467785593,-0.0750550008926492,"ETS (X1)","Independent Covariates (Zero Covariance)",1
340,"X3",1.881781006764,1.37558172338017,0.807975086716221,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
340,"X4",3.06283388643099,1.96028948055551,0.264958789974899,"ETS (X1)","Independent Covariates (Zero Covariance)",2
340,"X5",3.75128765563359,2.34943674978128,0.953476189931292,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
341,"X1",-0.0603510758418377,0.549387051975291,0.0728922400326443,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
341,"X2",0.954363871169206,0.920789115521238,0.363968001700216,"ETS (X1)","Independent Covariates (Zero Covariance)",1
341,"X3",1.85069159298246,1.67563756111203,0.359134635717439,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
341,"X4",2.88627787935074,1.87347492539671,0.616157766283378,"ETS (X1)","Independent Covariates (Zero Covariance)",2
341,"X5",4.30105593661765,2.44416367637648,0.170514866540789,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
342,"X1",0.0244133398938812,0.399651979690265,0.236026119787228,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
342,"X2",1.00788685431395,1.16445534626204,0.0142610936316043,"ETS (X1)","Independent Covariates (Zero Covariance)",1
342,"X3",1.98317280432646,1.770428229037,0.507879660053837,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
342,"X4",3.16113088761458,2.02879952109145,0.174643678905104,"ETS (X1)","Independent Covariates (Zero Covariance)",2
342,"X5",4.3842516291961,2.09467355007419,0.717883997020601,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
343,"X1",-0.0617700658230114,0.401994675960051,0.464657328613932,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
343,"X2",1.13722816361509,1.07499584275905,-0.0120879043230025,"ETS (X1)","Independent Covariates (Zero Covariance)",1
343,"X3",1.96506241449703,1.43162474843794,0.342696170360348,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
343,"X4",3.00786140330971,1.95111106458605,0.34114594543307,"ETS (X1)","Independent Covariates (Zero Covariance)",2
343,"X5",3.74823307371595,2.50759094757349,0.789987028082422,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
344,"X1",-0.0266247586019863,0.52499597577846,0.0930388945733236,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
344,"X2",1.01465833667733,0.962426935083687,0.280916215937135,"ETS (X1)","Independent Covariates (Zero Covariance)",1
344,"X3",2.01286571885042,1.68219423577101,0.110242127611111,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
344,"X4",2.7897171137905,2.16135405925344,-0.036515745131918,"ETS (X1)","Independent Covariates (Zero Covariance)",2
344,"X5",4.62224587876045,2.46242259909833,-1.01697802383113,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
345,"X1",0.139351580035949,0.574813888634094,-0.161205615810148,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
345,"X2",1.13513590630347,0.976825245583608,0.271130218648222,"ETS (X1)","Independent Covariates (Zero Covariance)",1
345,"X3",2.07870196747333,1.56335124359432,-0.161193472718497,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
345,"X4",2.71792226716281,1.97920847135014,1.03641387898699,"ETS (X1)","Independent Covariates (Zero Covariance)",2
345,"X5",3.89850538000894,2.3168871134273,0.814564963850379,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
346,"X1",0.0475480774046598,0.502528748230752,0.0154220461237028,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
346,"X2",1.01894232204353,1.08288240335054,0.186154294097807,"ETS (X1)","Independent Covariates (Zero Covariance)",1
346,"X3",2.20443554462584,1.4085105928732,0.310902309093279,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
346,"X4",3.01420343064689,1.80945452987264,0.773868141179124,"ETS (X1)","Independent Covariates (Zero Covariance)",2
346,"X5",4.18942906964592,2.58046259456134,0.16621980435726,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
347,"X1",0.0276622122341408,0.563096150087628,-0.0720725869855146,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
347,"X2",1.0766727333376,1.02104355440308,-0.010824754042665,"ETS (X1)","Independent Covariates (Zero Covariance)",1
347,"X3",2.17503716177566,1.67893924351917,0.102880231255987,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
347,"X4",3.35047367627985,1.94670493707886,0.244214504630816,"ETS (X1)","Independent Covariates (Zero Covariance)",2
347,"X5",3.99831732045444,2.51145623778225,0.224940799292618,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
348,"X1",0.129309064087182,0.455749729639183,0.189090365726129,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
348,"X2",0.940173090737478,0.892425194816592,0.476090860357332,"ETS (X1)","Independent Covariates (Zero Covariance)",1
348,"X3",2.22653771752968,1.37994282859108,0.207193631307409,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
348,"X4",3.06270237542566,1.95303417858138,0.250640334074583,"ETS (X1)","Independent Covariates (Zero Covariance)",2
348,"X5",4.11384839891241,2.46406948569133,-0.175688827826754,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
349,"X1",0.0140460347765096,0.423943617880787,0.18438170572155,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
349,"X2",0.858156631549123,1.03017926246716,0.183360220568319,"ETS (X1)","Independent Covariates (Zero Covariance)",1
349,"X3",1.85453215514528,1.45076689839202,0.635054117483976,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
349,"X4",3.12923470591954,1.9393782629739,-0.00459169113614105,"ETS (X1)","Independent Covariates (Zero Covariance)",2
349,"X5",4.05708813395705,2.54651556875813,0.00817115481511415,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
350,"X1",0.0897862504446231,0.603758792676483,-0.283670744895358,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
350,"X2",1.08104174477679,1.01471620680961,-0.0250267850555136,"ETS (X1)","Independent Covariates (Zero Covariance)",1
350,"X3",2.04171183648022,1.34237006850639,0.409419295900551,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
350,"X4",3.18801530303615,2.09042952185506,0.193630785737929,"ETS (X1)","Independent Covariates (Zero Covariance)",2
350,"X5",4.20175053152122,2.24173292250063,0.507491749175751,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
351,"X1",0.0111229985923066,0.488181981959541,0.245651128628517,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
351,"X2",1.11066895688735,0.981937974444248,0.0422506047219728,"ETS (X1)","Independent Covariates (Zero Covariance)",1
351,"X3",1.87450165075423,1.36246770653309,0.383396697207011,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
351,"X4",3.28564860280973,2.03185328439899,0.147241342729844,"ETS (X1)","Independent Covariates (Zero Covariance)",2
351,"X5",4.38925766478995,2.30669735997769,-0.0445502894807939,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
352,"X1",-0.182080630674246,0.592697095721135,0.302015361700625,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
352,"X2",0.930771139941657,1.00898657765728,0.111012605983241,"ETS (X1)","Independent Covariates (Zero Covariance)",1
352,"X3",1.76104262003747,1.36891286072974,0.734415534727484,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
352,"X4",2.98944848122888,2.2339067544706,0.325799864192961,"ETS (X1)","Independent Covariates (Zero Covariance)",2
352,"X5",4.00979035409374,2.40502032161516,-0.0985267223401636,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
353,"X1",0.0263094630938693,0.402183209597264,0.205708388805107,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
353,"X2",1.01683894622358,0.984804587009228,0.086980334343901,"ETS (X1)","Independent Covariates (Zero Covariance)",1
353,"X3",1.65454021592245,1.59703020533866,0.675611855168242,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
353,"X4",2.90836462555873,2.17301077667072,0.478047796325386,"ETS (X1)","Independent Covariates (Zero Covariance)",2
353,"X5",4.11144123182339,2.27921909409994,0.821558229391457,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
354,"X1",0.0255381990073816,0.408184966937453,0.240654023414345,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
354,"X2",1.1717016796792,0.877780230805525,0.207352715374617,"ETS (X1)","Independent Covariates (Zero Covariance)",1
354,"X3",2.11051492087505,1.41671322565957,0.48124221772415,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
354,"X4",2.98825698161886,2.4158362199399,-0.672017249328376,"ETS (X1)","Independent Covariates (Zero Covariance)",2
354,"X5",3.9578592947823,2.5153253738795,0.522657961031672,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
355,"X1",-0.0689788507419174,0.438261781433786,0.171649907978956,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
355,"X2",1.04389037569403,1.16474362774574,0.187925259300621,"ETS (X1)","Independent Covariates (Zero Covariance)",1
355,"X3",1.92110856914755,1.62513646298591,0.289276231332283,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
355,"X4",3.32873631593393,2.1002431977325,-0.272031854834414,"ETS (X1)","Independent Covariates (Zero Covariance)",2
355,"X5",3.76433197798723,2.36078951087194,0.607418471906608,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
356,"X1",-0.0107685935374694,0.494354138094423,0.150209473284718,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
356,"X2",0.929462139824347,0.973158232268809,0.26061520446066,"ETS (X1)","Independent Covariates (Zero Covariance)",1
356,"X3",1.96046278150688,1.2361081060828,1.04207041445038,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
356,"X4",2.94896061665293,1.77886841116976,0.840250445929766,"ETS (X1)","Independent Covariates (Zero Covariance)",2
356,"X5",4.03662974722413,2.15712533285034,0.589898865071094,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
357,"X1",-0.00671389436331551,0.470278580654741,0.156939658248549,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
357,"X2",0.905266032849795,1.10208425637371,0.0103822261717802,"ETS (X1)","Independent Covariates (Zero Covariance)",1
357,"X3",2.15041332910292,1.44602659592743,0.0139801144977733,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
357,"X4",3.10269562652551,2.06365939782518,0.290548603438279,"ETS (X1)","Independent Covariates (Zero Covariance)",2
357,"X5",3.49502177455294,3.22326044823346,0.517932108843736,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
358,"X1",0.0750863279979719,0.516922945449932,0.0194835327463198,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
358,"X2",0.870390809430651,1.20285655150303,0.154206528464605,"ETS (X1)","Independent Covariates (Zero Covariance)",1
358,"X3",2.00810917184086,1.35690971774646,0.298844870374009,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
358,"X4",3.09323552502739,1.79917067374412,0.236366898460977,"ETS (X1)","Independent Covariates (Zero Covariance)",2
358,"X5",3.75984237796064,2.47328286493306,0.85203163879135,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
359,"X1",0.106684676685018,0.600188676606883,-0.199967302651276,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
359,"X2",0.917370807435414,0.917814757592704,0.344875764156694,"ETS (X1)","Independent Covariates (Zero Covariance)",1
359,"X3",2.09775518672734,1.42030925272246,0.41599301978747,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
359,"X4",3.01392522938357,1.78101742889797,0.757923794944466,"ETS (X1)","Independent Covariates (Zero Covariance)",2
359,"X5",4.38092227227258,2.4963211624569,-0.0131383171347814,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
360,"X1",-0.06128650453331,0.446196958645564,0.231445103955026,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
360,"X2",0.973775680892877,1.00474697361319,0.254320824356101,"ETS (X1)","Independent Covariates (Zero Covariance)",1
360,"X3",2.00592882936081,1.31971590686298,0.459005484275448,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
360,"X4",3.07886813852096,2.37171391028409,-0.470802261883009,"ETS (X1)","Independent Covariates (Zero Covariance)",2
360,"X5",3.95795720741548,2.60106864038355,0.809567978327793,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
361,"X1",0.00643317789808031,0.475463175442182,0.0754341632081999,"ETS (X1)","Independent Covariates (Zero Covariance)",0.5
361,"X2",1.02804811294188,0.982596199386969,0.368564934767063,"ETS (X1)","Independent Covariates (Zero Covariance)",1
361,"X3",1.9671196629862,1.3590889200253,0.450973448470335,"ETS (X1)","Independent Covariates (Zero Covariance)",1.5
361,"X4",3.08998141937694,1.89275716166087,0.030589333577396,"ETS (X1)","Independent Covariates (Zero Covariance)",2
361,"X5",4.06276625268514,2.67613230770501,0.75299838150387,"ETS (X1)","Independent Covariates (Zero Covariance)",2.5
